Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1742950099.6692054,1.9524637536960654e-05,-6.006011244608089e-05,0.0002988444175571203,-0.011504212394356728,-0.0027962506283074617,-0.155477374792099,0.01600000075995922
1742950099.6852915,2.107397267536726e-05,-5.248329398455098e-05,0.0003106887743342668,-0.011353020556271076,-0.0026628903578966856,-0.15681470930576324,0.01600000075995922
1742950099.7016761,2.4695982574485242e-05,-3.485780689516105e-05,0.0003065219789277762,-0.011817836202681065,-0.00269154435954988,-0.15515589714050293,0.01600000075995922
1742950099.717741,3.6799872759729624e-05,-7.289319182746112e-05,0.00029660205473192036,-0.011761365458369255,-0.002748721744865179,-0.15571101009845734,0.01600000075995922
1742950099.734266,6.8032154558750335e-06,-4.2943884182022884e-05,0.00031419447623193264,-0.011692318134009838,-0.0028499772306531668,-0.1558769792318344,0.01600000075995922
1742950099.7493331,2.0685161871369928e-05,-4.419919787324034e-05,0.00028650322929024696,-0.011510106734931469,-0.0026201808359473944,-0.1564381718635559,0.01600000075995922
1742950099.765436,3.4361815778538585e-05,-5.471551776281558e-05,0.00030351689201779664,-0.01162810530513525,-0.0028052709531039,-0.15531249344348907,0.01600000075995922
1742950099.7823272,2.4436050807707943e-05,-7.232634379761294e-05,0.00031456787837669253,-0.011901414021849632,-0.0028104023076593876,-0.15525193512439728,0.01600000075995922
1742950099.7977405,9.417449291504454e-06,-5.930838960921392e-05,0.00029106586589477956,-0.011542095802724361,-0.002668246626853943,-0.15596356987953186,0.01600000075995922
1742950099.814053,1.11270637717098e-05,-6.29420974291861e-05,0.00030076669645495713,-0.011688797734677792,-0.0027233255095779896,-0.1560966670513153,0.01600000075995922
1742950099.829242,6.1344312598521356e-06,-8.362869994016364e-05,0.00029067002469673753,-0.011854744516313076,-0.0028192924801260233,-0.15545982122421265,0.01600000075995922
1742950099.8457892,1.784493724699132e-05,-6.060222949599847e-05,0.0003113867715001106,-0.011910958215594292,-0.0027311036828905344,-0.15521825850009918,0.01600000075995922
1742950099.8617184,1.3552946256822906e-05,-4.495267421589233e-05,0.00028505560476332903,-0.011587768793106079,-0.0026159186381846666,-0.15621668100357056,0.01600000075995922
1742950099.877803,-7.196467777248472e-06,-6.558479071827605e-05,0.00027251915889792144,-0.011912292800843716,-0.002822292037308216,-0.1557924896478653,0.01600000075995922
1742950099.8938043,7.1049244070309214e-06,-6.0132413636893034e-05,0.0002681820478755981,-0.011881730519235134,-0.0027221988420933485,-0.15537941455841064,0.01600000075995922
1742950099.9098353,-1.1090232874266803e-05,-7.46722798794508e-05,0.00026815300225280225,-0.01186777837574482,-0.002711814595386386,-0.15546222031116486,0.01600000075995922
1742950099.9257257,-2.000488166231662e-05,-4.432351852301508e-05,0.0002524655719753355,-0.011787116527557373,-0.0027298687491565943,-0.15615981817245483,0.01600000075995922
1742950099.9417577,-2.433724148431793e-05,-4.772415923071094e-05,0.0002405495470156893,-0.012079943902790546,-0.002848534844815731,-0.1556657999753952,0.01600000075995922
1742950099.9578187,-6.610882337554358e-06,-2.6512785552768037e-05,0.000238198961596936,-0.011919948272407055,-0.0026722943875938654,-0.15610909461975098,0.01600000075995922
1742950099.9736845,-1.687996700638905e-05,-1.708573108771816e-05,0.00025924923829734325,-0.011691093444824219,-0.0025537589099258184,-0.155634805560112,0.01600000075995922
1742950099.989357,-2.199004484282341e-05,-1.242041980731301e-05,0.00025151760200969875,-0.011938657611608505,-0.002796701854094863,-0.1555279791355133,0.01600000075995922
1742950100.0058136,-4.3721192923840135e-05,-1.752867319737561e-05,0.0002404888509772718,-0.011958186514675617,-0.0028364397585392,-0.1557846963405609,0.01600000075995922
1742950100.0218155,3.3672736208245624e-06,9.83315089797543e-07,0.00023691539536230266,-0.011765086092054844,-0.002599742030724883,-0.15596868097782135,0.01600000075995922
1742950100.0377405,-1.3983179997012485e-05,-8.360776519111823e-06,0.0002399924269411713,-0.011874513700604439,-0.0027485424652695656,-0.1558104157447815,0.01600000075995922
1742950100.0539522,-2.9958071536384523e-05,6.82332301948918e-06,0.00021734762412961572,-0.011947086080908775,-0.002688020933419466,-0.15560394525527954,0.01600000075995922
1742950100.0693243,-1.654281368246302e-05,3.058734000660479e-05,0.00022374663967639208,-0.011979672126471996,-0.0027871676720678806,-0.15554940700531006,0.01600000075995922
1742950100.0852897,-8.858525688992813e-06,1.2652832083404064e-05,0.0002202195901190862,-0.011909613385796547,-0.0026747416704893112,-0.15612545609474182,0.01600000075995922
1742950100.1017919,-2.692140878934879e-05,3.567905514501035e-05,0.0002101260470226407,-0.011987038888037205,-0.002789911115542054,-0.15582258999347687,0.01600000075995922
1742950100.1176825,4.429293767316267e-06,3.0980190786067396e-05,0.00020043856056872755,-0.012118807062506676,-0.0027958478312939405,-0.15548346936702728,0.01600000075995922
1742950100.1340644,-1.1722512681444641e-05,4.885783710051328e-05,0.00020090288307983428,-0.012017478235065937,-0.002762672957032919,-0.1554182767868042,0.01600000075995922
1742950100.1494446,6.586405561392894e-06,1.135841739596799e-05,0.00020071162725798786,-0.011794423684477806,-0.0026489540468901396,-0.15620718896389008,0.01600000075995922
1742950100.165187,2.339436105103232e-05,1.5992180806279066e-06,0.00019864672503899783,-0.011934933252632618,-0.002801275346428156,-0.15601012110710144,0.01600000075995922
1742950100.1817122,3.657977140392177e-05,8.086049092526082e-06,0.00018001765420194715,-0.01185509655624628,-0.002774852328002453,-0.15556716918945312,0.01600000075995922
1742950100.1972725,3.510789611027576e-05,3.187839183738106e-06,0.00018943994655273855,-0.011812403798103333,-0.0026351562701165676,-0.15564435720443726,0.01600000075995922
1742950100.2137954,2.9977421945659444e-05,-1.558623625896871e-05,0.00018811927293427289,-0.011723973788321018,-0.002773307729512453,-0.1564764380455017,0.01600000075995922
1742950100.2300856,3.32141098624561e-05,-2.043363383563701e-05,0.00017198016576003283,-0.01170867308974266,-0.0027617488522082567,-0.15599386394023895,0.01600000075995922
1742950100.2451544,7.63485804782249e-05,-8.944572073232848e-06,0.0001898357440950349,-0.01183644961565733,-0.002742036711424589,-0.1555422842502594,0.01600000075995922
1742950100.2617052,6.639939965680242e-05,-5.882767254661303e-06,0.00019300072744954377,-0.01166427694261074,-0.0028778803534805775,-0.15596634149551392,0.01600000075995922
1742950100.2776399,9.151622361969203e-05,-1.028410861181328e-05,0.00017328541434835643,-0.011640062555670738,-0.0027917155530303717,-0.1560032218694687,0.01600000075995922
1742950100.293691,0.00011234547855565324,-1.6904325093491934e-05,0.00021037326951045543,-0.011787750758230686,-0.002702368889003992,-0.15557071566581726,0.01600000075995922
1742950100.309758,9.704816329758614e-05,-2.53613598033553e-05,0.00020929606398567557,-0.011613238602876663,-0.0027989386580884457,-0.15571777522563934,0.01600000075995922
1742950100.3253415,9.749173477757722e-05,-1.4735645891050808e-05,0.0002046791196335107,-0.011737965047359467,-0.0026455731131136417,-0.15584991872310638,0.01600000075995922
1742950100.3418002,7.432168058585376e-05,5.124511972098844e-06,0.00019826459174510092,-0.011861471459269524,-0.0029122689738869667,-0.15608114004135132,0.01600000075995922
1742950100.3577936,0.00010455609299242496,-5.8146406445303e-07,0.00019270548364147544,-0.011712033301591873,-0.0028037806041538715,-0.15584592521190643,0.01600000075995922
1742950100.3742368,0.00012208802218083292,3.1353974918602034e-05,0.00018017846741713583,-0.011883314698934555,-0.002965953666716814,-0.15551365911960602,0.01600000075995922
1742950100.3891327,0.00013201081310398877,1.253366190212546e-05,0.00017685469356365502,-0.011641274206340313,-0.0028676411602646112,-0.1562880277633667,0.01600000075995922
1742950100.4051836,0.0001087262062355876,3.5698616557056084e-05,0.00018611934501677752,-0.011747055687010288,-0.002992534777149558,-0.15594571828842163,0.01600000075995922
1742950100.4217172,0.00016350994701497257,5.63879257242661e-05,0.00017913943156599998,-0.011960352770984173,-0.00287917023524642,-0.1559409350156784,0.01600000075995922
1742950100.4382184,0.0001700206776149571,5.110535494168289e-05,0.0001819616591092199,-0.011684441938996315,-0.002900217892602086,-0.15606197714805603,0.01600000075995922
1742950100.453976,0.00017827964620664716,7.218844257295132e-05,0.00017049655434675515,-0.011486338451504707,-0.002857093932107091,-0.15650524199008942,0.01600000075995922
1742950100.4694014,0.00018499157158657908,6.872881203889847e-05,0.00015090197848621756,-0.011837045662105083,-0.0030158672016113997,-0.15608200430870056,0.01600000075995922
1742950100.486073,0.00022490094124805182,7.032194116618484e-05,0.00016588014841545373,-0.011873886920511723,-0.0031489606481045485,-0.15561363101005554,0.01600000075995922
1742950100.501691,0.00021656090393662453,5.762076398241334e-05,0.0001598149538040161,-0.011708478443324566,-0.0030257035978138447,-0.1559755802154541,0.01600000075995922
1742950100.5172675,0.00020294298883527517,7.548451685579494e-05,0.0001663830189500004,-0.011490968056023121,-0.0028307621832937002,-0.15615005791187286,0.01600000075995922
1742950100.5337515,0.00022360216826200485,7.252726936712861e-05,0.000175343724549748,-0.011677926406264305,-0.003096402855589986,-0.15586768090724945,0.01600000075995922
1742950100.5491092,0.00023999129189178348,7.689939957344905e-05,0.00016347336350008845,-0.011549314484000206,-0.003140703309327364,-0.15541967749595642,0.01600000075995922
1742950100.5663748,0.00024493044475093484,7.480438944185153e-05,0.00018216743774246424,-0.011393951252102852,-0.0029092810582369566,-0.15618838369846344,0.01600000075995922
1742950100.5816567,0.00022026002989150584,7.763758912915364e-05,0.0001906989054987207,-0.011508960276842117,-0.0030490646604448557,-0.1557563990354538,0.01600000075995922
1742950100.5977018,0.0002411496825516224,5.560634235735051e-05,0.00018068977806251496,-0.01175818033516407,-0.0033492266666144133,-0.1556328982114792,0.01600000075995922
1742950100.6138442,0.00024751294404268265,7.270528294611722e-05,0.00018897226254921407,-0.01165663730353117,-0.003280585166066885,-0.15613646805286407,0.01600000075995922
1742950100.6292758,0.0002709508698899299,7.037054456304759e-05,0.0001810749527066946,-0.011311199516057968,-0.0031109002884477377,-0.15597616136074066,0.01600000075995922
1742950100.6451468,0.0002547062758821994,5.782230800832622e-05,0.00018737967184279114,-0.011576520279049873,-0.003323399228975177,-0.15540017187595367,0.01600000075995922
1742950100.6618447,0.0002657643926795572,6.0404981923056766e-05,0.00018026461475528777,-0.011556778103113174,-0.0034291085321456194,-0.15564817190170288,0.01600000075995922
1742950100.677804,0.0002665442880243063,5.098526526126079e-05,0.00019169188453815877,-0.01154022105038166,-0.003460976993665099,-0.1557817906141281,0.01600000075995922
1742950100.693694,0.00026919611264020205,5.0204238505102694e-05,0.00018944083421956748,-0.011227814480662346,-0.003258483950048685,-0.15632320940494537,0.01600000075995922
1742950100.7092824,0.0003038247232325375,3.5694738471647725e-05,0.00018862879369407892,-0.01156945712864399,-0.0033813645131886005,-0.15542225539684296,0.01600000075995922
1742950100.7254603,0.00030135063570924103,4.3861567974090576e-05,0.0001935377367772162,-0.011357402428984642,-0.0034962226636707783,-0.15575677156448364,0.01600000075995922
1742950100.7417662,0.00029367877868935466,3.819466655841097e-05,0.0002022233238676563,-0.011398706585168839,-0.0035356427542865276,-0.155730202794075,0.01600000075995922
1742950100.7577732,0.0003125020011793822,3.774573269765824e-05,0.00020225071057211608,-0.011287346482276917,-0.0035265223123133183,-0.1559547632932663,0.01600000075995922
1742950100.7739406,0.0003135717415716499,2.813406172208488e-05,0.0002108162734657526,-0.011635317467153072,-0.0035733613185584545,-0.15536756813526154,0.01600000075995922
1742950100.7896078,0.00031109483097679913,5.331949068931863e-05,0.00020077938097529113,-0.01151503436267376,-0.0036636581644415855,-0.1557178497314453,0.01600000075995922
1742950100.8057559,0.0002984730526804924,3.2353469578083605e-05,0.00020451033196877688,-0.011417428031563759,-0.003769835690036416,-0.15568628907203674,0.01600000075995922
1742950100.8218234,0.000316064921207726,3.83984406653326e-05,0.00016514498565811664,-0.011989198625087738,-0.00399542273953557,-0.15571258962154388,0.01600000075995922
1742950100.8377311,0.0003244724648538977,4.431639172253199e-05,3.018925963260699e-05,-0.01383387204259634,-0.005122090224176645,-0.15593090653419495,0.01600000075995922
1742950100.8538995,0.00032037662458606064,7.196130172815174e-05,-0.000263446505414322,-0.01542593538761139,-0.005561323836445808,-0.15587973594665527,0.01600000075995922
1742950100.8690596,0.0003564503276720643,5.740095366491005e-05,-0.0006250922451727092,-0.015315390191972256,-0.00553356995806098,-0.15626844763755798,0.01600000075995922
1742950100.885814,0.0003558991593308747,7.058638584567234e-05,-0.0009928002255037427,-0.015122928656637669,-0.00571964867413044,-0.1555919647216797,0.01600000075995922
1742950100.9015107,0.00036037221434526145,6.363275315379724e-05,-0.001333275344222784,-0.015502148307859898,-0.005798154044896364,-0.1556023359298706,0.01600000075995922
1742950100.9177876,0.00036421860568225384,7.969945727381855e-05,-0.0016681093256920576,-0.014660384505987167,-0.005644234828650951,-0.15611843764781952,0.01600000075995922
1742950100.9337702,0.0003323154815007001,8.359485218534246e-05,-0.0019547794945538044,-0.014801769517362118,-0.005757221020758152,-0.15516087412834167,0.01600000075995922
1742950100.9499607,0.00035065633710473776,9.591701382305473e-05,-0.0022520970087498426,-0.01395302265882492,-0.005375550128519535,-0.15543153882026672,0.01600000075995922
1742950100.965303,0.0003422453301027417,0.00010698325058910996,-0.002499185036867857,-0.014012999832630157,-0.005505370441824198,-0.15597835183143616,0.01600000075995922
1742950100.9817543,0.00037113300641067326,0.00011283789353910834,-0.002725770929828286,-0.013825333677232265,-0.005534926895052195,-0.1554192751646042,0.01600000075995922
1742950100.997773,0.0003207274421583861,0.00012435988173820078,-0.0029589307960122824,-0.0135295819491148,-0.005402985028922558,-0.15597134828567505,0.01600000075995922
1742950101.0129492,0.00033358822111040354,0.00012377845996525139,-0.0031711794435977936,-0.013588236644864082,-0.005683436524122953,-0.15576203167438507,0.01600000075995922
1742950101.0298162,0.0003463743778411299,0.00011851634189952165,-0.003388892626389861,-0.013342170044779778,-0.005642666481435299,-0.15594303607940674,0.01600000075995922
1742950101.045255,0.00034218543441966176,0.00013144093099981546,-0.0035913470201194286,-0.01338505744934082,-0.006029448937624693,-0.155538409948349,0.01600000075995922
1742950101.0616984,0.0003630267456173897,0.0001283609599340707,-0.0037947881501168013,-0.013102094642817974,-0.005673931911587715,-0.15582315623760223,0.01600000075995922
1742950101.0777164,0.0003586644306778908,0.00013077625771984458,-0.003970012068748474,-0.012778395786881447,-0.005739991553127766,-0.15586772561073303,0.01600000075995922
