Time,dtheta.x,dtheta.y,dtheta.z,dvel.x,dvel.y,dvel.z,dt
1745022349.641194,-0.0013371953973546624,-4.316378908697516e-05,-0.001308521837927401,-0.007785182911902666,-0.008019899018108845,-0.15579695999622345,0.01600000075995922
1745022349.6575944,-0.0013485379749909043,-3.995439692516811e-05,-0.0013034510193392634,-0.007795700337737799,-0.007856320589780807,-0.15589360892772675,0.01600000075995922
1745022349.6726532,-0.0014035458443686366,-3.519003439578228e-05,-0.001284488127566874,-0.007863144390285015,-0.007592078298330307,-0.15591560304164886,0.01600000075995922
1745022349.689055,-0.001412802143022418,-1.6900641639949754e-05,-0.0012845302699133754,-0.007894234731793404,-0.007462258450686932,-0.15600812435150146,0.01600000075995922
1745022349.7069924,-0.0014341743662953377,-2.1055509932921268e-05,-0.0012794607318937778,-0.007909632287919521,-0.007219895254820585,-0.15607240796089172,0.01600000075995922
1745022349.7208323,-0.0014619138091802597,-3.171993375872262e-05,-0.0012625192757695913,-0.007862335070967674,-0.007007368374615908,-0.1560543030500412,0.01600000075995922
1745022349.7388022,-0.0014991576317697763,-2.9272670872160234e-05,-0.0012668700655922294,-0.007917606271803379,-0.006752297282218933,-0.15608754754066467,0.01600000075995922
1745022349.7539926,-0.0015149138635024428,-9.453742677578703e-06,-0.0012605608208104968,-0.007836739532649517,-0.006489643827080727,-0.1561686396598816,0.01600000075995922
1745022349.7704642,-0.0015257694758474827,-2.9538970920839347e-05,-0.0012573616113513708,-0.007882338017225266,-0.0063532632775604725,-0.15612205862998962,0.01600000075995922
1745022349.7866783,-0.0015357316005975008,-2.8446957003325224e-05,-0.001241968828253448,-0.007897518575191498,-0.0060986620374023914,-0.15619279444217682,0.01600000075995922
1745022349.8012507,-0.0015466072363778949,-2.6655461624613963e-05,-0.001235948409885168,-0.00791135709732771,-0.005779927130788565,-0.15609341859817505,0.01600000075995922
1745022349.8188827,-0.0015590222319588065,-1.5904204701655544e-05,-0.001226671040058136,-0.007862616330385208,-0.005603159312158823,-0.15627843141555786,0.01600000075995922
1745022349.8337007,-0.0015649868873879313,-3.86833053198643e-05,-0.0012209480628371239,-0.00787297822535038,-0.005319882184267044,-0.15626393258571625,0.01600000075995922
1745022349.8492572,-0.0015941858291625977,-4.308463758206926e-05,-0.0012211351422592998,-0.007892688736319542,-0.005086096469312906,-0.15627244114875793,0.01600000075995922
1745022349.8664427,-0.0015857574762776494,-3.155003651045263e-05,-0.0011975325178354979,-0.007916547358036041,-0.004915635567158461,-0.1562887281179428,0.01600000075995922
1745022349.8828976,-0.0016041051130741835,-3.690278026624583e-05,-0.0012012853985652328,-0.007888355292379856,-0.004521069582551718,-0.15628033876419067,0.01600000075995922
1745022349.897472,-0.001611806801520288,-4.6475488488795236e-05,-0.001206516521051526,-0.0079145273193717,-0.004310946445912123,-0.1563226580619812,0.01600000075995922
1745022349.9133933,-0.001609188038855791,-4.3559350160649046e-05,-0.0011982815340161324,-0.007924957200884819,-0.0041615404188632965,-0.1562606394290924,0.01600000075995922
1745022349.929096,-0.0016071823192760348,-4.8830610467121005e-05,-0.001194738782942295,-0.007890225388109684,-0.0038245937321335077,-0.15632973611354828,0.01600000075995922
1745022349.94575,-0.0016221250407397747,-5.0037291657645255e-05,-0.0011667280923575163,-0.007867274805903435,-0.003628355683758855,-0.1563490480184555,0.01600000075995922
1745022349.9620054,-0.0016274020308628678,-6.820119597250596e-05,-0.0011746430536732078,-0.007880316115915775,-0.0033455013763159513,-0.15632280707359314,0.01600000075995922
1745022349.9770658,-0.0016260347329080105,-7.783136970829219e-05,-0.0011743312934413552,-0.007912282831966877,-0.003078632289543748,-0.15634027123451233,0.01600000075995922
1745022349.9931872,-0.0016226920997723937,-5.256766235106625e-05,-0.0011648716172203422,-0.007905906066298485,-0.0028950590640306473,-0.156328022480011,0.01600000075995922
1745022350.009249,-0.0016140795778483152,-7.001230551395565e-05,-0.0011547761969268322,-0.007926227524876595,-0.002603961853310466,-0.15637780725955963,0.01600000075995922
1745022350.025492,-0.0016247016610577703,-7.28154118405655e-05,-0.0011465601855888963,-0.007916492410004139,-0.0023344524670392275,-0.1563190221786499,0.01600000075995922
1745022350.0410316,-0.0016354051185771823,-7.958101923577487e-05,-0.0011580968275666237,-0.007885782979428768,-0.002090512542054057,-0.15629039704799652,0.01600000075995922
1745022350.0567813,-0.0016124079702422023,-7.96647000242956e-05,-0.0011372114531695843,-0.007872970774769783,-0.00176924467086792,-0.1563749760389328,0.01600000075995922
1745022350.072737,-0.001603127340786159,-7.784288754919544e-05,-0.0011158337583765388,-0.007971522398293018,-0.0015815075021237135,-0.1562984585762024,0.01600000075995922
1745022350.088483,-0.0016131990123540163,-7.581361569464207e-05,-0.0011211526580154896,-0.008000089786946774,-0.0012644537491723895,-0.15629112720489502,0.01600000075995922
1745022350.1055756,-0.0016055506421253085,-8.272507693618536e-05,-0.0011280565522611141,-0.007920978590846062,-0.0010623749112710357,-0.15633533895015717,0.01600000075995922
1745022350.1211426,-0.0015864267479628325,-5.836413401993923e-05,-0.0011108689941465855,-0.008002383634448051,-0.0007896498427726328,-0.15633751451969147,0.01600000075995922
1745022350.1365933,-0.0015779347158968449,-9.18055884540081e-05,-0.0011073482455685735,-0.00796243455260992,-0.0005891675828024745,-0.15634682774543762,0.01600000075995922
1745022350.1541104,-0.001574992435052991,-7.579800876555964e-05,-0.0011066313600167632,-0.007961500436067581,-0.0003122288326267153,-0.15630841255187988,0.01600000075995922
1745022350.1693642,-0.0015685835387557745,-5.6044769735308364e-05,-0.001105163712054491,-0.008037261664867401,-4.8609552322886884e-05,-0.15625330805778503,0.01600000075995922
1745022350.1862943,-0.0015575150027871132,-7.789504888933152e-05,-0.0010872718412429094,-0.007930060848593712,0.00021802718401886523,-0.15635205805301666,0.01600000075995922
1745022350.202887,-0.001541484729386866,-5.728976975660771e-05,-0.0010843859054148197,-0.007940815761685371,0.0004335064732003957,-0.15631543099880219,0.01600000075995922
1745022350.2178955,-0.0015263246605172753,-8.541963325114921e-05,-0.001079130102880299,-0.008005739189684391,0.0007337226998060942,-0.1563447266817093,0.01600000075995922
1745022350.2332788,-0.001519620418548584,-7.497108890675008e-05,-0.0010832974221557379,-0.007971255108714104,0.0009214319288730621,-0.15633055567741394,0.01600000075995922
1745022350.2579129,-0.0015059319557622075,-5.43095484317746e-05,-0.0010727233020588756,-0.007962666451931,0.0011068298481404781,-0.15639987587928772,0.01600000075995922
1745022350.2653387,-0.0014920919202268124,-3.9150276279542595e-05,-0.0010693464428186417,-0.007991617545485497,0.0013080110074952245,-0.15638861060142517,0.01600000075995922
1745022350.282123,-0.001443746266886592,-5.190410229261033e-05,-0.0010661432752385736,-0.007994107902050018,0.0015750352758914232,-0.15635447204113007,0.01600000075995922
1745022350.298011,-0.0014226031489670277,-4.0089802496368065e-05,-0.0010536938207224011,-0.007995476014912128,0.001809949055314064,-0.15648095309734344,0.01600000075995922
1745022350.3133655,-0.0014274553395807743,-3.5624463635031134e-05,-0.001049902057275176,-0.007952653802931309,0.0020112425554543734,-0.15636904537677765,0.01600000075995922
1745022350.3288765,-0.0014015177730470896,-5.817240526084788e-05,-0.001053979154676199,-0.007960375398397446,0.002289822092279792,-0.15639150142669678,0.01600000075995922
1745022350.3452377,-0.0013696143869310617,-3.3987344068009406e-05,-0.0010450055124238133,-0.007927854545414448,0.0024431238416582346,-0.15648512542247772,0.01600000075995922
1745022350.3609562,-0.0013549880823120475,-2.114000017172657e-05,-0.0010431441478431225,-0.007949357852339745,0.0027090711519122124,-0.15647000074386597,0.01600000075995922
1745022350.3775501,-0.0012979645980522037,-3.8263216993073e-05,-0.0010486681712791324,-0.007973757572472095,0.0028889065142720938,-0.15656554698944092,0.01600000075995922
1745022350.3934927,-0.0012856718385592103,-4.344022090663202e-05,-0.0010438892059028149,-0.00803228747099638,0.003044858807697892,-0.15641812980175018,0.01600000075995922
1745022350.4100695,-0.0012470947112888098,-6.622666205657879e-06,-0.0010335155529901385,-0.007963661104440689,0.0031989708077162504,-0.15647991001605988,0.01600000075995922
1745022350.425461,-0.0012219174532219768,-2.400674748059828e-05,-0.0010161093669012189,-0.007956191897392273,0.0033846802543848753,-0.15653593838214874,0.01600000075995922
1745022350.4401965,-0.0011855704942718148,-9.843371117312927e-06,-0.0010191956534981728,-0.007941313087940216,0.0035912743769586086,-0.15658451616764069,0.01600000075995922
1745022350.4585998,-0.0011658791918307543,-1.285798498429358e-05,-0.0010051443241536617,-0.00803297758102417,0.003820467973127961,-0.15657728910446167,0.01600000075995922
1745022350.473473,-0.0011250622337684035,-1.0763658792711794e-05,-0.0010102418018504977,-0.007998510263860226,0.003946462646126747,-0.156581312417984,0.01600000075995922
1745022350.4901586,-0.0010879101464524865,-1.5161914461714332e-06,-0.0009923591278493404,-0.008000696077942848,0.004096470307558775,-0.15662243962287903,0.01600000075995922
1745022350.5039496,-0.0010407890658825636,-1.0644090252753813e-05,-0.0009984797798097134,-0.007947814650833607,0.004300708882510662,-0.1565968096256256,0.01600000075995922
1745022350.5218313,-0.0010128262219950557,-1.4800090866629034e-05,-0.0009883956518024206,-0.008035128004848957,0.004422960802912712,-0.15670299530029297,0.01600000075995922
1745022350.537417,-0.0009657541522756219,-2.4357723305001855e-05,-0.0010021772468462586,-0.008040064945816994,0.004590182099491358,-0.15663670003414154,0.01600000075995922
1745022350.5534568,-0.0009259645012207329,-1.139565029006917e-06,-0.000989884720183909,-0.008126777596771717,0.004720527213066816,-0.15672533214092255,0.01600000075995922
1745022350.5693371,-0.0008911092882044613,-7.735001418041065e-06,-0.0009765286231413484,-0.00806669145822525,0.0048952531069517136,-0.15665015578269958,0.01600000075995922
1745022350.586249,-0.0008478251984342933,-3.6909448226651875e-06,-0.0009760743123479187,-0.008128948509693146,0.004918490070849657,-0.1566411852836609,0.01600000075995922
1745022350.6014142,-0.0008152768132276833,6.08345771979657e-06,-0.0009813144570216537,-0.008101323619484901,0.005124532617628574,-0.15671557188034058,0.01600000075995922
1745022350.6173053,-0.0007529533468186855,-1.0413349627924617e-05,-0.0009608502150513232,-0.008124235086143017,0.005210717674344778,-0.1566215455532074,0.01600000075995922
1745022350.6328266,-0.0007293858798220754,-8.681828376211342e-07,-0.0009645102545619011,-0.008050210773944855,0.005295319017022848,-0.15678620338439941,0.01600000075995922
1745022350.649472,-0.0006994254072196782,-9.692334060673602e-06,-0.0009603974176570773,-0.00809114146977663,0.00544224726036191,-0.15674744546413422,0.01600000075995922
1745022350.6641972,-0.0006625092937611043,-1.0489690112081007e-06,-0.0009632089058868587,-0.008161860518157482,0.005445911083370447,-0.15667952597141266,0.01600000075995922
1745022350.6817443,-0.0005943881114944816,-1.5226048617478227e-06,-0.0009594288421794772,-0.00815905537456274,0.00560124684125185,-0.15672054886817932,0.01600000075995922
1745022350.6983287,-0.0005595482070930302,1.3937651601736434e-05,-0.0009597003227099776,-0.008124025538563728,0.005615671630948782,-0.15667714178562164,0.01600000075995922
1745022350.7136674,-0.0005143841844983399,9.779465472092852e-06,-0.0009380853152833879,-0.008177313022315502,0.005772584117949009,-0.15667137503623962,0.01600000075995922
1745022350.7293196,-0.0004901777720078826,-9.378087270306423e-06,-0.0009650503634475172,-0.00820134673267603,0.005767569877207279,-0.1566217690706253,0.01600000075995922
1745022350.7440393,-0.00044633325887843966,-2.892626753236982e-06,-0.0009561965125612915,-0.008207675069570541,0.005821440368890762,-0.1566145420074463,0.01600000075995922
1745022350.761314,-0.0003990938130300492,2.601275582492235e-06,-0.0009526475332677364,-0.008197149261832237,0.00594406807795167,-0.15666696429252625,0.01600000075995922
1745022350.7774498,-0.0003534668649081141,3.2510783967154566e-06,-0.0009545218199491501,-0.00822395645081997,0.005986686795949936,-0.1566382497549057,0.01600000075995922
1745022350.7938194,-0.00029996325611136854,-1.2353720194369089e-05,-0.0009514054981991649,-0.008215981535613537,0.006059444043785334,-0.15662001073360443,0.01600000075995922
1745022350.8090224,-0.00025076413294300437,-8.980789061752148e-06,-0.0009479373693466187,-0.00823779497295618,0.006097824312746525,-0.15663352608680725,0.01600000075995922
1745022350.8251362,-0.00022375625849235803,-3.397503405722091e-06,-0.000946532585658133,-0.008272387087345123,0.006224742624908686,-0.15655499696731567,0.01600000075995922
1745022350.8424904,-0.00017985560407396406,-8.997706572699826e-06,-0.0009497145656496286,-0.008189411833882332,0.00618332251906395,-0.15659698843955994,0.01600000075995922
1745022350.8572853,-0.0001413345307810232,-1.7323320207651705e-05,-0.0009565592627041042,-0.008168638683855534,0.006235221866518259,-0.1564992219209671,0.01600000075995922
1745022350.8791645,-9.38965895329602e-05,-1.0379914783698041e-05,-0.0009433658560737967,-0.008236460387706757,0.006293509621173143,-0.15653900802135468,0.01600000075995922
1745022350.890115,-5.4173971875570714e-05,-1.9245324438088574e-05,-0.0009440634166821837,-0.008407785557210445,0.005967083387076855,-0.15659745037555695,0.01600000075995922
1745022350.9065716,0.0005217695143073797,-0.00023952923947945237,-0.0009450089419260621,-0.008792360313236713,0.00618290901184082,-0.15860342979431152,0.01600000075995922
1745022350.9223495,0.0008697798475623131,-0.00039804165135137737,-0.0009341153199784458,-0.00817160215228796,0.005792071111500263,-0.15548200905323029,0.01600000075995922
1745022350.9384232,0.0009860325371846557,-0.0004170120810158551,-0.000938965764362365,-0.008193816058337688,0.006333756260573864,-0.1574801802635193,0.01600000075995922
1745022350.9533165,0.0009430393693037331,-0.00040146394167095423,-0.0009272705647163093,-0.008607110008597374,0.00589781254529953,-0.15673528611660004,0.01600000075995922
1745022350.969543,0.0009895267430692911,-0.0003979094617534429,-0.0009304484119638801,-0.00848113838583231,0.005651930812746286,-0.15537981688976288,0.01600000075995922
1745022350.9867754,0.0010172936599701643,-0.0003729604941327125,-0.0009081640164367855,-0.0084324199706316,0.0057574911043047905,-0.15611092746257782,0.01600000075995922
1745022351.0019033,0.001049262355081737,-0.00036555141559801996,-0.0009080895106308162,-0.008522232063114643,0.005596214905381203,-0.1564103066921234,0.01600000075995922
1745022351.0177224,0.0010446960804983974,-0.0003257106291130185,-0.0009113280102610588,-0.008635176345705986,0.005502976011484861,-0.15719902515411377,0.01600000075995922
1745022351.0339742,0.001087463228031993,-0.00035791387199424207,-0.00089932483388111,-0.008797096088528633,0.005275908391922712,-0.15778318047523499,0.01600000075995922
